251698317157888001	neutral	HISD students perform Gangnam-style dance to get voters to polls: HISD is working to "get out the vote" in November,... http://t.co/NqgVUSJU
262247797384962049	neutral	Brackett overthrows an open Garner on 3rd down. Lions will go for it on 4th down and 1.
262136823449526272	negative	Worse thing about Saturday morning TV! The omelette challenge - pointless and annoying TV, even James Martin looks bored!
264129781111603200	neutral	Attn male Tulane Students!! If you want to get on TV, go to TJ Quills this Saturday night at 9pm. I can't tell you anymore. Spread the word!
251975339834740737	neutral	Watching the brilliant rick stein making paella on Saturday kitchen live....
252505605594570752	negative	Cliff Avril leaves Detroit Lions game with back injury: Detroit Lions defensive end Cliff Avril left Sunday's game... http://t.co/iyxroefy
261587656616574976	negative	And Tampa does run a version of the option pass that WSH killed us on.  RGlll to Davis may just be replicated.
264087075383562241	negative	The only bad thing about Barack Obama having a 2nd term as President is that its always a flop 2nd time round historically
263640783863816192	negative	I -may- be the only girl on the face of the earth that DOESN'T find Channing Tatum attractive. #callmecrazy #justsayin #donthateme
262992169374199810	neutral	@Sandra_Lang92 Nope xDD I live in Moskau, and.... it's not so cold.... ^^ In Siberia, may be xD So... Whatever our governor?
262018168585854976	neutral	@MsJoseline @hitmansteviej Yall shld came down for #GHOE n Greensboro NC #NCATSU. Its still going down tomorrow nite. Fuk w us.
264168969727008768	neutral	Would it be acceptable for me to write my Free Entry Friday in Ms. Hughes' class tomorrow on candy
262345435555958784	positive	1st Gonzaga game of the year!!! #gozags
103444691642613760	positive	Today: The Last Two Wisconsin Recalls (For Now) http://t.co/nfMeJiE // Keep up the extraordinary work Wisconsin!
261301303018389504	neutral	@AmyKNelson Groundhog Day? He just keeps seeing JT Snow rounding 3rd over and over and over and over...#marlinsmysteryfanrevealed
259484418043953152	positive	Lady boner from Channing Tatum in the Vow right now and the fact that I get McDonald's breakfast tomorrow with @megnoel5250 #winning
260896179838128129	neutral	Arkansas State 3, UL 0 (10:29, 1st Quarter) Brian Davis nails a 47-yard FG on the Red Wolves opening drive of the game. #Cajuns
264201422076264448	negative	14th page in Hindu TN edition :(.  Gadkari was on first page though. Media will one day sell India for bread crumbs thown by dynasty
101934935660691456	neutral	Very quiet story-wise this morning. My only emails have been about my Yammer activity & an alert about PJ Harvey tickets going on sale.
252247423743819778	neutral	Tip to Apple CEO: u may want to stop outsourcing your mapping apps to China. While UR @ it how bout bring all those manufacturing jobs back.
263520087691120640	positive	The bulls are going to kick the Kings asses tomorrow night.
264071572925603841	positive	Looks like Andy the Android may have had a little too much fun yesterday. http://t.co/7ZDEfzEC
264011506604195840	positive	Big game with VCU tomorrow night! Second-place is on the line. #LetsGoX http://t.co/rUGy8UMJ
103277622636716032	positive	#3words "Tonight's the night" #dexter @SHO_Dexter
262493724712529920	neutral	Ally McCoist has told the Sunday Mail he hopes Rangers can adopt a youth development model similar to Porto, Ajax and PSV
254886296823156737	positive	Normally I prefer a spot of Rammstein on a Sunday morning - perfect for doing the ironing or a spot of aggressive furniture polishing.
100681191082045440	neutral	Notre Dame kicks off exhibition play against Nebraska tomorrow at noon ET, and the game is WEBCAST. This is how it's done, WPS.
262708728996982784	positive	APPLICATIONS ARE DUE THIS FRIDAY NOVEMBER 2!!!    Let this video of YES PREP Senior Signing Day inspire you as... http://t.co/h5Jg0l4e
255498184619618304	positive	Now... I miss Rui En on TV. It's okay... 18 February marks the day when Rangels get to see her again.
264105390818619394	positive	Wish Maddie luck next saturday, she has a solo audition for Britain's Got Talent! :) ~ Ellie xxxxx
261750648058544128	neutral	Real Madrid coach Jose Mourinho faces further selection dilemmas ahead of Sunday's La Liga trip to Real Mallorca, with Sami Khedira, ...
261093524718645248	neutral	Grace means you give something they may not deserve, but you give it to them anyway. - Joseph Prince
245776133965103104	neutral	Just watched the 1st ever Elimination Chamber match I had no idea it was an hour long till it ended.
264156377457500161	positive	@brittanyyxoxo @joyofmy_life @the_serbian @S_ephen good news I bought Candy today, bringing some on tues. if it lasts
262634521533480960	positive	Monday is a Moon Day!  Enjoy a sleep-in tomorrow & a little extra rest.  Come to the Workshop with Harmony Lichty... http://t.co/tvkXm886
108623330269085696	positive	Third and final fantasy draft tonight, this time with my cousins. My keeper pick? Tony Romo with a 10th rounder. Boo yeah.
232627463509929984	positive	SPECIAL Conference Call tomorrow the 7th at 7:30 PST - 10:30 EST Featuring Doug Wead! Doug is going to give us a... http://t.co/TZf81PDW
264220001840553986	neutral	Nov 10th Lady Urban(E) aka Ace will be having mixtape release party at the Medowlark...Rt Rt
263823227686625280	neutral	Austin Rivers strugglin he like 1 for 10 just got his first bucket mid way threw da 4th
116808042720399361	neutral	Just ordered your Amanda Knox book RT @ninaburleigh Looks like judgment day is Oct 3 or 4. #amandaknox
192143918392025088	neutral	Check out all of Monday's highlights in 2:19 with the Daily Zap: http://t.co/KfNhEft4
247202347762200577	neutral	@_OGlena going to Berkmar game Friday ?
263511918399086593	neutral	More NBA tomorrow.. Free NBA league pass till the 6th.. What did I do to deserve this (rozay voice)
264067895020105728	negative	@zinsernyt Not sure if the marathon should happen, but by ignoring Saturday's Nets game that is still on, I find this article deceptive
264252471612932097	neutral	@SupremeJuice_ go to the bell game tomorrow I'll take you for. A littlle whippa
257109306271485952	positive	@Girl4Music20 3rd album changes a lot. I know you hate Unbroken, but I love it! 1. Unbroken, Fix A Heart, In Real Life, Together, Skyscraper
261532391129116672	positive	Gamble landed at Ludlow with our first @Betrescue selection Hold Court winning at 13-8 from 9-2. Super Duty ran well in 2nd and will be
262217390002155521	neutral	Xherdan Shaqiri may replace Frank Ribery in the starting lineup vs Bayer Leverkusen tomorrow.
104517341710262272	positive	Good Friday Morning people!!! Redskins Friday...let's take care of the Colts tonight even w/o Payton Manning.
262290898602319872	neutral	Greenbrier & Summers Counties have just been placed under a Winter Storm Watch for Monday night through Tuesday... http://t.co/MzibczZ1
263435225273618432	positive	Excited for Halloween tomorrow I am going to be Jake from State Farm
239993536198631424	positive	#np BAGSAKAN by parokya ni Edgar, Gloc 9 and Francis M. <3 I may sound baduy but it's the only tagalog song nga NINDOOOOOT JOD KAAYO DMD <3
100141255949959168	positive	#itfc Last season #Millwall started with 3-0 win at Bristol City. 2nd match, you've got it, Hull City at home!Omen! Lions won that one 4-0.
203361721329516544	neutral	Postal plants to shrink, 28,000 jobs at stake: The U.S. Postal Service announced on Thursday it's moving forward... http://t.co/1CWNuysA
224156836037804032	neutral	Will take a photo eating halo halo tomorrow and will send it to @archuletaphils ! For Josh Bradley's birthday!
249248509243572224	neutral	Fun Friday: a long procession of elementary school children march along the Ring Road in Iqaluit at around 3:15... http://t.co/P7G5wkgl
100695436653891584	positive	It's Singapore's Independence Day today! Happy National Day! Can't wait for the parade this evening!
101302841431429120	neutral	Ideal weekend getaways: With Raksha Bandhan and Independence Day falling on Saturday and Monday this time, it ma... http://bit.ly/ntzCEC
100967831826481152	neutral	@BryanDFischer @billyliucci Where is the 14th coming from? Oklahoma? Clemson? I see SEC going to 16 before 13.
224187664352559106	positive	@DavidArchie Josh Bradley turns 23 tommorrow!! July 15.  Hope all is well with You!! Enjoying your music. Have some Halo-Halo!
246271122696450048	neutral	#Everton News - Krul will miss the Monday night clash with Everton and at least a further couple of ... - ChronicleL... http://t.co/oJfsg5Hr
207428028366733312	positive	@matt_edmeades: Sheffield Wednesday linked with roger Johnson, Ivan klasnic and Michael Antonio. Big coups if they get them. #massive ? ;)
250340927321821184	neutral	If it's true that Vitali Klitschko has retired then Arreola & Stiverne are ranked 1st and (cont) http://t.co/5yhja2Ge
262493242107494402	neutral	Sejesong Sunday Sessions @ Imbizo Busy Corner ( Midrand Ivory Park Ext 2 next to Eskom ) is the place to be 12:00 pm Till Late
100471328540336128	negative	RT @samuelruback: Wilshere didn't play for Arsenal on Saturday and most papers report he's 'doubtful' for Newcastle. Why would there be  ...
260485400345325571	positive	I still want that Birthday Cake remix that I wanted on Saturday...
264208558336389121	positive	@AmianaTyransky: Frankie: I think I'm gonna have a date with my bed tomorrow Me: same. That's my boy
107173682652250112	positive	It's a stretch but I'm picking Yushin Okami tomorrow. Think Anderson's athletic prime has passed and Okami's cashing in at the right time.
264218133995323393	neutral	@FreddieGibbs show at IU was live! Chicago tomorrow @ Reggie's with @ShowYouSuck & Boldy Blocks!
255707585934655488	neutral	Today is the las day to buy Big Krit/ Slim Thugg tickets for their show in Starkville tomorrow @ Ricks Cafe
250339916398092288	negative	@AnnoyingAssRob Yeah, but one of them is an old lady who looks like a Jim Henson creature left out in the Sun.
258900348268331008	neutral	Every time I wear this hoodie ... I think of the hoodie march .... And Trayvon Martin ... And the ppl I knew personally who died
263313343241154562	positive	@ryanbertrand3 met you today at Cobham!! Gave you my twitter? Any chance of that follow mate? Thanks for stopping, good luck tomorrow dude!!
97769590960033792	negative	RT @Politicolnews: I think it's time to start calling the Democrats offices, demand they use the 14th now, don't cave to Nut Jobs.
100124110788640768	positive	Mom left for Scotland today. Or Ireland... Keep forgetting where she went to. But both places have cool accents! I know that!
104094981517623297	positive	Best of luck to @ArsenalLadies tonight, who have a big league game against Everton at Borehamwood. 7pm k.o.
100017851246714880	neutral	Tokyo , Seoul , London , New York Kimama Ni Sekai wo drive tonight Kakuchi de hirou suru new style :)
263343954370641920	negative	So BCA doesn't have school tomorrow....not sure how I feel about that...
264248524596707328	positive	Finally in bed. Such a long day, but so much was accomplished. Athens tomorrow!!
257837309867749378	positive	@scotty_robs89 do you know Roman Abramovich is the 3rd richest man in Britian? #InterestingFactOfTheDay #InterestingGilfriend
262921934981971970	positive	I hope yall not sleeping on the #Blackout Homecoming Party this Friday at Club Pulse. Shit is really bout to crinack.
263621683632566273	neutral	Wkd Wednesday tonight, #ThrowdownThursdays tomorrow night & Swag vs Class Saturday night at St David's CC all staring yours truely
241515071879139329	neutral	Next big day of the year is Presidents Day. The revised date is now the 6th October. Details of the competion... http://t.co/aiGCr5BO
257848235660550146	neutral	New poster for our @liveandswingin gig at St David's Hall in April with Ruthie Henshall and @johnowenjones http://t.co/3QLLxche
239678747593285632	positive	Just caught the last few minutes of @orjan_nilsen's track Endymion on @SiriusXMArea. Great track to get ready for work with. Its my FRIDAY!!
247160478038642689	negative	@DrPhil watching the Trayvon episode I recorded. The Martins are incredibly strong & I am so sorry for their loss May God bless them #rip tm
260621604256641024	positive	THEY ARE HEREEE! I'm so envy those who just met them at the KLIA especially who took pictures w Nick J :( tomorrow is my turn!
100364517845909505	negative	Today was my country's independence day, went to the festival n they played American music the whole time O_o?? What the he'll is the point?
262134513868619777	positive	How cool. Movies under the stars at Adelaide Oval... if I was in SA tomorrow night I would be ALL OVER this: http://t.co/wr4Ez9xS
235467648043978752	positive	Mixin it up. Playlist from the Winans "Tomorrow" to @kirkfranklin's "Today" to @InsideJMoss "Good day" to @therealmarymary "It is well" YUP!
262939136699285506	neutral	In an odd sort of clearance sale, the Kremlin announced on Monday that it is putting up a draft horse and a pony ...  http://t.co/NTAV4Yd0
264128045382791168	positive	@ashweeboo11 hi! Yeah me too ;D And yes, I'm from Poland and I'm 16. I'll see new episode in the Friday evening. Can't wait tomorrow ;3
262010869125369859	neutral	@BaddGirlCouture She shot it on December 21 2011 the same week as RIM & SH. Those 'screenshots' were for the vibe magazine.
264106557392973824	positive	@funfunfunfest is coming up this weekend!! We're super excited! Playing the Blue Stage on Sat night right before A$AP Rocky!
172472887779917824	positive	In honor of National Margarita Day  come and enjoy $3 Margarita's, and the usual wednesday specials $1 drafts and free food buffett!!!
264184542305345537	positive	Gotta go see Flight tomorrow Denzel is the greatest actor ever
260807368214986752	neutral	@DanicaPatrick  I just ran a marathon on Sunday with my hair bright pink for BCA! #BecauseICare
264013304844931072	positive	if you LOVE to dance I hope to see you supporting this event. SATURDAY. all INFO on the flyer! http://t.co/pKfQShXT
264259877218705408	negative	2nd most dangerous beach in the world  Gansbaai, South Africa This part of the world is great white territory. A... http://t.co/AxhM5nnE
260817895720890368	neutral	Westbound into the U.S.- ongoing bridge inspection- construction - may be delays - Eastbound into Canada- Trucks No delay -cars no delay
219955012581851136	neutral	Checkers to move to South Division in 2012-13 - Last Thursday, the American Hockey League concluded its annual Board... http://t.co/tyCjmOv2
101843033070383104	neutral	Purples and Football at Baby A's with my Aunt and Cousin. ready to see my JETS play on monday ;)
263744525451800576	positive	Was lovely to meet James Martin on Monday he used local produce and his lamb from skipton was Devine #yorkshirehour http://t.co/CmSo6hB2
261563103093870592	neutral	Come out and join us for the SIA Trek or Treat, October 27th! http://t.co/KIX61CeR It's a fundraiser for the Safe House!
252246236424454145	neutral	So in the 1st book of the E L James trilogy, Anastasia is played by @Cielamara & Christian is Christian Bale (OBVIOUSLY). It is what it is.
263798557461598209	positive	Tomorrow...Walmart, Target, Walgreens, CVS, Kroger, whoever..I'm coming for that discounted candy...be ready for it ;)
263692198757941249	neutral	During nap time I will: watch the end of Hart of Dixie, set up Activity Corner for tomorrow, & study more genetics stuff. #hotdiggitydog
233410057478479874	positive	Got some great shots of the March Fourth Marching Band tonight at Americaplatz @Musikfest, they were fantastic!!!!
243499294957658113	neutral	Club remix next Saturday night ALLSTAR will be in the building @GEEZYALLSTAR  @CRAZYRONALLSTAR
262758494845931520	neutral	Someone be sure to tell George Clooney to keep the Andrea Gail at the dock tomorrow.  Read @StuOstro: http://t.co/PwgbB8Ck
111853887895515136	neutral	@CelebJuice @Fearnecotton @hollywills @LeighFrancis Celebrity Juice on tonight!!! #bangtidy
264154826269671424	positive	Tickets for the France, Belgium, Netherlands, Germany, Denmark, Norway, and Sweden TMH tour go on sale tomorrow! Good luck! :)
263235196516700160	neutral	Tom hanks and bill Murray may be the two people I would most like to meet. Well, them and Scarlett Johansen. Different reasons though...
256813662159900673	positive	Brian May confirms that Sacha Baron Cohen will play Freddie Mercury in a film about the late, great Queen singer: http://t.co/C67USNbm
263804057913815040	negative	#Vbnss Daily Digit: Exchanges lost $1 mln a day - Oct 31 - NYSE, Nasdaq, and the CBOE each lost about $1 million in ... http://t.co/k7Zh7sgC
261789349887234048	neutral	Making an effort to use my PS Vita a bit more. Only use it for FIFA  at the moment! Gonna give a few demos a try. 1st Silent Hill BOM :-)
