132_ 378	positive	So reliability is the winner here for the iPod.
189_ 35	neutral	This is what I do:  I copy all the music I want to import to the Zen Micro into an iTunes play list.
234_ 10	neutral	Sorry, try something else or at least trying using one.
178_ 8	neutral	When you open the package the first thing you see is "Run CD first".
272_ 0	positive	I've had this phone for almost a year now and it has been nothing but great to use.
25_ 3	neutral	I especially like the way that ZoomBrowser EX lets you look at a virtual filmstrip of your pictures.
142_ 0	neutral	I have an RCA cable modem with RCN as my ISP.
163_ 9	neutral	uter like the Buffalo WZR-RS-G54 with 64 megabytes of RAM and 8 MB flash (plus an amazing built-in PPTP VPN server that supports client-to-LAN as well as LAN-to-LAN connections).
122_ 7	positive	The M12V has been great.
132_ 528	neutral	There's no two ways about it, I have been less than impressed with my own iPod 20 GB when it arrived two weeks ago.
129_ 2	neutral	Most of the time I use it mounted in a table, but obviously I also used it for hand held work.
267_ 9	positive	Clear the call logs once in a while to speed up the phone people!!!
193_ 5	neutral	The player I first purchased was the Creative Nomad Jukebox Zen Xtra 40 GB MP3 Player.
243_ 16	neutral	The older security method is called Unit Key.
256_ 1	positive	UPSIDE: This one, like most Nokias, receives a consistently strong signal (I've tried some Samsung and Sony Ericsson models which were very weak on the reception front).
207_ 27	neutral	Those are minor complaints though.
0_ 212	neutral	Flash works well for a compact, red eye is a minor problem.
128_ 13	positive	The power, low noise operation, and speed control makes up for the problems I have experienced.
122_ 2	neutral	I bought it!
228_ 8	positive	The main issue now is that this new Zen Micro seems to be the best on the market at least temporarily.
111_ 0	neutral	Bought an expensive Dewalt router some three years ago and never became comfortable with it.
210_ 0	neutral	I bought this item in part due to the good reviews here on Amazon.
191_ 26	neutral	Plus, from the Creative discussion forums it is clear that they have some problems with excessive battery drainage with the current firmware.
0_ 8	negative	I thought given all the "10" reviews about this camera that I would buy it in spite of being a bit pricey.
132_ 181	neutral	 PC users must have a processor of 500 MHZ or faster, Windows 2000 with Service Pack 4 or later or Windows XP, with the ports either built-in or expanded with a card.
65_ 1	neutral	and what a Godsend!
0_ 175	positive	if you are looking for a small camera to throw in your pocket, take great pics and video, get the SD500.
195_ 6	neutral	Havent read the manual till now (remember I am good time computer user).
0_ 3	positive	The SD500 rivals the Canon G6 in image quality.
311_ 14	positive	It's a highly rated, KICK ASS firewall program that's bundled with the venerable Norton AntiVirus, plus extras (like Norton AntiSpam & Norton Parental Control) that make this security suite a must-have for people who have broadband internet access.
194_ 13	positive	The file ripping/transfering software that comes with the player is easy to use.
39_ 2	neutral	I added a second battery (about $69, recharges in about two hours) and a large (192Mb for less than $400) CF module.
0_ 184	positive	Could be better to be a perfect camera (and some competitors do some of this better): purple fringing, details in high-light area, noise over ISO100, red-eyes, (few)processing artefacts, (few)loss of some details especially of the hairs of peoples in low light, automatic autofocus, whizing while video-playback, better video comression (smaler viedo-files), more manual controls, longer lasting battery, indicator for battery, better protection of the LCD, less weight.
268_ 4	positive	One primary reason for getting a cell phone was so that I could use it as an internet connection for my laptop running linux, where softmodem drivers are hard to find, and don't work very well.
234_ 0	negative	I've had Nokia's for years, and while this one is packed with whiz bang features it is disappointing for its primary use - a phone.
166_ 46	positive	This model appears to be especially good.
108_ 14	neutral	I plan to get a Porter-Cable for table mounted use but will be using this machine for most if not all of my hand held use.
311_ 11	negative	I see many other reviews that say the same....stay away from Norton, they don't deserve you, or anyone!
205_ 13	positive	Also, the touchpad seems to be waterproof to some degree.
251_ 2	neutral	the difference is : until recently there have been no GSM networks in a wide scale , so most cell network companies supplied consumers with cells , we in the middle east (for example) have stopped using years ago ....
111_ 10	negative	1. Your Hitachi might come to you with a stiff spring mechanism.
217_ 10	neutral	So tack on a scroll wheel and... you still have to compete against the intuitive OS-based application that an iPod offers the user.
268_ 8	neutral	The KDE Bluez system for bluetooth support.
255_ 2	positive	It is slow to initially start up, but once it's turned on, I've never had any complaints about the speed.
132_ 347	neutral	Good, But Not For Everyone
132_ 259	positive	  However after purchasing a 20 GB iPod it's clear to see the superiority.
192_ 17	negative	Overall, it does its basic function very well, but we expect more from the mp3 players today and the Zen Micro does not rise to the occassion.
179_ 13	neutral	All this took a couple of hours fidling, as I did not go to Linksys website for support - so I wouldn't know if there is help there.
166_ 63	neutral	Even things like the downloaded files, and E-Mail attachments you do want to receive.
191_ 3	positive	I was fortunate to get the packaging that still included all the accessories (desk stand/hard case, belt clip, wall charger, etc).
193_ 44	neutral	So the download was much slower.
240_ 11	positive	It's good.
267_ 10	positive	As for bluetooth, no problems at all.
132_ 58	positive	 The song quality of the iPod is excellent, and the included ear buds are actually more than satisfactory, for most users.
181_ 8	positive	All of this said [as it's on it's way back to Amazon], the one song it did include provided far better sound than the IPOD.
193_ 20	neutral	To bad Napster software is not compatible with Apple IPod's.
290_ 10	positive	The best part of the firewall is the visual backtracking.
132_ 282	neutral	  THE PROS  The bad ends here, because as far as I'm concerned the rest of...well...everything concering the iPod is an enormous PLUS!
191_ 27	neutral	They seem to be working on a fix and will probably sort it out soon.
187_ 11	positive	The touch buttons are textured so that your finger sdon't slip which was very thoughtful.
132_ 133	positive	Other than the fact that one can't delete a file directly from the iPod, the interface is excellent and mind-numbingly simple to use.
242_ 12	negative	The phone does not have an Mp3-player, FM radio, 200k+ color screen, megapixel camera, quad band, PDA, photo editor.
174_ 2	neutral	SOHO boxes don't give you a clue about who is one your network or what they are doing.
132_ 220	neutral	 In fact you may get a newer-better-cheaper device before you get to that point.
88_ 7	positive	It is a bit difficult to get the unit open (the advice to take it slowly is sound), but now that our son is walking and exploring, I consider this a positive attribute!
161_ 1	negative	I was having intermittent problems with it losing connection.
224_ 9	neutral	I've heard many good reviews of this product and I wonder if maybe I just had bad luck.
233_ 34	negative	Anyhow some demerits of this phone, The phone has a slow processor and the ear volume is lower than 6610 but then the 6610 has the best ear volume among most Nokia variants.
100_ 4	neutral	Originally with my son we had a Diaper Genie.
325_ 0	neutral	I have been a loyal Norton Anti-Virus and Internet Security software user for as long as I can remember.
323_ 2	neutral	Even though I had 6+ months left on the McAfee subscription, I decided to move on and buy Norton Internet Security 2004 (NIS).
132_ 43	positive	I have an ipod and it is a great buy.
191_ 19	neutral	- The FM Radio.
195_ 26	neutral	The player has great potential (ur experiance may differ based on your headphones).
302_ 0	positive	I've been using NIS 2004 for about 2 months and it works well.
119_ 8	positive	Enjoy.
169_ 9	neutral	This is my first foray in!
75_ 3	neutral	The champ, the baby bjorn, fluerville diaper bag, and graco pack and play bassinet all vie for the best baby purchase.
132_ 44	neutral	It holds a ton of songs and looks cool in the palm of your hand.
0_ 210	positive	I love the camera.
234_ 8	negative	It's as though Nokia has segregated 90% of the screen for fancy features rarely used and leave just 10% for the day to day use.
287_ 16	negative	Back in May 2004, when I first reviewed this, it had taken me over 16 hours to install and run.
89_ 15	positive	SIMPLE AND IT WORKS!
132_ 128	neutral	  Again, another hassle.
114_ 5	neutral	I prefer to use my mind  to figure out how I'm going to build something not how my tools work.
99_ 5	neutral	We just bought another for baby boy number two coming next month.
132_ 225	positive	The sound is INCREDIBLE; very clean, very wide dynamic range of bass, mids and highs, and can be very loud if I turn it up full blast.
144_ 4	neutral	Although it will work for a few minutes, it will eventually hang.
298_ 16	neutral	I hope it's better than this hunk of junk Internet/AV 2004 package.
79_ 10	neutral	The Champ also has hinges for you to place a new bag.
232_ 1	negative	3660 had similar features, but that is big in size.
132_ 62	neutral	I use my iPod all the time.
91_ 1	negative	That's when it went from Oderless, to ODEROUS!
143_ 1	positive	It took me about an hour to set up a wireless environment in her townhouse and she hasn't called me yet with any problems.
213_ 9	neutral	Aren't they something of digital sound experts?
220_ 11	negative	The battery, as others have said, also seems weaker than Creative suggests.
81_ 3	negative	We resorted to using small plastic bags to store the dirty diapers and dumping them in a trash can and using the Diaper Champ for wet diapers only.
117_ 7	positive	They were easy to setup with plenty of power to hog through anything I have encountered.
132_ 281	positive	The actual experience of USING the iPod is magnificent.
131_ 20	negative	If this machine just stops on you, unplug it quickly and get out of the way!
132_ 434	neutral	No more Cds and your cd player getting broken when you step on it in your car or any other place
249_ 1	neutral	One minute with the salesman and I was sold.
246_ 1	negative	It's important that people know the following:  First, the interface is slow.
0_ 101	positive	if you haven't noticed, they designed it so that you can also take vertical pictures when you do the self-timer.
132_ 417	neutral	  Buy the 20GB instead of the Mini
193_ 34	positive	Creative has put a lot of effort into making this player appeal to those true geeks that search for coolness and functionality in electronic devices.
225_ 55	neutral	I know what you are thinking.
165_ 0	neutral	Years ago I had an old Linksys router that I never could get to work right.
166_ 40	neutral	Ok, so what can we say about this particular network product?
298_ 5	neutral	I agree with the other reviewer that it doesn't even deserve 1 star.
132_ 381	neutral	But all you need to do is convert the files (besides mp3s are larger and better quality files than wmas) using a wide range of convertors, my favourite is the dBPowerAmp Music Coverter which also allows you to burn directly from cd to hardrive in mp3 format unlike Media Player.
191_ 11	positive	The blue backlight is pretty cool.
97_ 7	neutral	You will be sorry after a few months.
217_ 14	positive	Better for the Zen Micro is Outlook compatibility.
214_ 2	neutral	However, as soon as I found out that I could only download songs from iTunes, I immediately decided that was NOT the MP3 player for me.
0_ 5	neutral	I sincerely question the CNET reviewer's ability and/or their bias.
241_ 12	positive	5) Bluetooth wireless technology, so that I can transfer data to and from my computer without messing with any cables.
169_ 12	neutral	My Xbox is about 70ft and 3 walls away from the WRT54G.
219_ 0	negative	If you buying this player to use with Napster to Go, wait a while.
242_ 22	positive	Solid, squeak-free, large screen.
31_ 13	negative	Other cameras taking pics of the same subjects turn out looking much better.
242_ 19	negative	It's not as stylized as a Sony or Samsung.
103_ 1	positive	But I wanted to do some raised panel work and needed more power and variable speed to run the large-diameter bits.
132_ 318	neutral	Would be FIVE STARS, except for MAJOR FLAW
178_ 7	neutral	The documentation was just horrible.
294_ 1	negative	It's a rip off if one buys Norton Internet Security and antivirus.
175_ 0	neutral	I've had this Linksys router.
280_ 1	neutral	Why is it that I can install any other type of software and it installs and works properly?
132_ 294	neutral	But unlike most fashion statements (if this could indeed be seen as one?) this concept is a logical one - the black cushions often cover up the letters on the earbuds that designate whether they're for your left or right ear.
209_ 18	neutral	Something about the pictures suggests a deck-of-cards size, but you can hide the Micro completely under a standard business card.
260_ 1	positive	Great reception, visibility and interface (may be complicated by others).
191_ 20	neutral	I find myself listening to the radio a lot.
287_ 35	neutral	Even this, however, did not solve my problems.
0_ 79	neutral	totally love this feature...very useful since i love taking pics of my 7-month old baby =)
233_ 1	negative	I purchased this phone knowing it was slightly old as compared to the newer models of Nokia phones available.
287_ 24	neutral	Without updated virus definiations, your PC is also at serious risk!
164_ 0	neutral	This is a good product, but the Linksys 54g desktop card is not.
103_ 0	neutral	I have a small fixed base, single speed router that I use freehand.
285_ 4	neutral	So, if you have a fairly fast computer (1 gig or better) with plenty of ram (512) and your not gaming online or running streaming video continually, you should be fine.
309_ 1	negative	When I purchase software, I NEVER want to have to spend hours looking up solutions to my install problems -- in particular solutions that involve manually setting driver preferences or editing the registry!
233_ 23	positive	5.The Camera installed on this phone is awesome.
178_ 5	neutral	Though admittedly I am a novice at networking, I am not an idiot and can read directions.
132_ 264	neutral	 However, with the iPod you cannot.
198_ 0	positive	Initially, I was very impressed, after loading 180 songs it seemed to function very well but then it would lock up on me and a battery removal remedied this, I then downloaded the upgrades and everything seemed to be alright.
205_ 17	positive	So far it has been very durable (other than the little pads on the earbuds), but those aren't really necessary as I find them comfortable on their own.
217_ 26	neutral	Just because Amazon doesn't have it to sell doesn't mean the product is unavailable for review.
298_ 7	neutral	It's a well-known company that I expected more from and spent 2 hours with tech support running all kinds of tests on the computer which of course came back reporting no trouble with the computer.
132_ 525	neutral	 But is it worth all the hype?
322_ 2	negative	I had much of the same problems that everyone else has listed (mainly the SLOOOOOOOOOW processor), and then I couldn't get the damn thing off my computer completely!
132_ 303	neutral	  What's great about this is that it's a game based on YOUR music.
132_ 357	neutral	THE CLICKWHEEL: Again, I realize that most people think this is the greatest thing since sliced bread.
242_ 0	negative	OPERATION: It's like BMW's I-Drive - It does it's job, but has the most unintuitive, overly-layered interface.
132_ 70	positive	 The product I rate five stars,
132_ 279	neutral	Confused yet? Don't be.
179_ 20	positive	the WRT54G plus the HGA7T is a perfect solution if you need wireless coverage in a wider area or for a hard-walled house as was my case.
131_ 12	negative	Once a depth is locked, it will jump off a little while working.
251_ 6	negative	1-A cell phone is to make CALLS , in other words , quality of reception and mic/speaker are the most important , the 6600 has a relatively low volume speaker , you'd have to press it hard against your ear to hear anything the other person is saying , unless the surroundings were completely quiet .
228_ 1	neutral	I have visited multiple websites, and for virtually EVERY new hard-drive-based mp3 player I find, there are always user reviews that smash the new player and say something like "Just go buy an Ipod!"
185_ 4	neutral	I am the type of person that will always go against the masses of blind followers so there was no way I was getting an Ipod.
126_ 3	positive	If you're looking for a 3hp plunge router, the Hitachi M12V is your best bet to stretch your equipment budget.
243_ 38	neutral	The supervisor stated that it must have been third-party applications on the 6600 that caused the 3650 to break, and would not take the suggestion that his own tier-2 technicians stated that it was not possible to back up the 6600 to the 3650 without damaging the 3650, regardless of what was or was not on the 6600.
170_ 19	negative	Cons. 1. Configuration is not easy as it made out to be 2.Lousy Initial Software 3. Does not work with BitSpirit with UPnP, Besides that its an excellent choice , If you know your way around network configuration go for it.
132_ 509	neutral	  It's the biggest pain in the rear end of all the cons, without a doubt.
132_ 144	neutral	simply put somebody had already opened the box earlier!
28_ 0	neutral	Recently I was at dinner with some friends, and we were debating the merits of one digital camera vs. another.
170_ 4	negative	I had a lot of problems setting it up, since the software given along with it is buggy.
221_ 23	positive	The FM tuner is just a little spare icing on the cake.
91_ 14	negative	Diapers can get stuck when turned around if you don't tightly wrap them first.
209_ 29	positive	Bottom line: If you value excellent sound quality and the ability to use music subscription services, and are willing to deal with the possibility (not the certainty) of setup gremlins, by all means get the Zen Micro.
107_ 3	neutral	It is a heavy but well-balanced machine, which is an asset when maximum stability is desired.
132_ 495	neutral	 It's got LOTS of pros, and a couple minor cons, which I will outline below.
206_ 13	positive	The computer interface is 90% good, only losing points due to the fact that "Creative" branding is all over the place within it.
0_ 113	positive	I still have my s70 because I like the wider lens sometimes, but in general, if you are looking for a small camera with the whole package, the sd500 is the only one you should buy.
270_ 14	positive	Their customer service agents are always prompt and polite and my service is terrific.
66_ 3	neutral	Now for our third child I saw the Diaper Champ and figured why not register for it and try it out.
287_ 5	neutral	It has saved my system on more than one occasion, and makes disc clean up a snap.
296_ 1	negative	Now in October,2004, the firewall said I couldn't OK anymore software to use the internet because its full.
132_ 247	neutral	 Now if you do decide to take the iPod on the road, my suggestion is to forego any purchasing of the FM Transmitter devices, unless you live out in the middle of Mississipi because frankly, you'll need a next-clear FM channel on your radio to get any sembelance of a clear signal.
135_ 1	positive	I recently bought the Linksys WRT54G router and have been very happy with the router itself.
93_ 7	positive	We've never experienced odor from the pail.
128_ 8	negative	Finally, I gave up and I purchased a Router Razier.
61_ 0	negative	I find the major problem with this item is that if you have a very messy diaper and can't tightly bundle it without a mess, the mess gets all over the module that dumps the diaper and the stink is OUTSIDE of the diaper pail.
146_ 13	positive	Even though you could get a cheap router these days, I'm happy I spent a little extra for the Linksys.
143_ 5	positive	A very well made product that has worked very well for me over the years.
169_ 3	neutral	Even though the WET11 is a B standard I knew that this router would be compatiable and in the future I plan to link 2 other PC's too it .
132_ 91	neutral	Here's the TRUTH in short....
