913	neutral	I think that the best way to judge movies is, like, 10 years after they're released. I think they should actually do the awards that way. I think they should have done the Academy Awards this year for movies from 1998,
655	neutral	If we had taken the decision to allow LIAT to simply fold, the fact is that Caribbean Star... would have been subject to the decision of the US Supreme Court, there would have been a receiver, the assets would have been frozen... we would have had a real problem, a crisis, genuine crisis,
286	neutral	absolutely devastate the historical legacy of the Obama administration,
1555	negative	By separating the elections for Bulgarian Parliament from those for the European one with the motif that the voters will become confused, the Bulgarian Socialist Party (BSP) and the Turkish Movement for Rights and Freedoms (DPS) insulted their electorate much, much more. Isn't this a direct admission that people who vote for BSP and DPS cannot ever read the ballots?
735	negative	The appointment of Dennis Ross, whose track record shows his unacceptable radical viewpoints about Iran, is inconsistent with Mr. Obama's claims about his willingness to create change in Iran-US relations and contains no positive messages for Iran,
1193	neutral	Due to the force's current financial position, we are unable to increase the number of police officers employed within South Wales Police,
516	neutral	This is a stocktaking a year before the World Cup in South Africa,
1541	neutral	But I was asleep! So he recorded a little answerphone message and Jack (husband Jack Tweed) played it to me,
912	neutral	A good example is the investigation into the murder of Anna Politkovskaya.
1588	neutral	My conception would be the creation of a new, European Opel in which a private investor takes a stake in addition to the current parent company, General Motors,
1367	negative	Contrary to his empty grandstanding and the embarrassing ignorance of members of the National Assembly, Iwu's term expired last August by effluxion of time.
288	positive	At this point, Americans seem willing to support President Obama in his effort to win the war in Afghanistan,
807	neutral	in the light of more positive developments within Lebanon, the formation of the national unity government in which Hezbollah are participating, and for that reason we have explored establishing contacts.
901	neutral	China expresses its worry over the arrest warrant ... and urges the International Criminal Court not to hear this case for the time being,
1051	negative	The commonplace dodge between PSD and PDL, but especially the reelection of Traian Basescu are two major reasons for PNL to close ranks and to position ourselves as the only alternative to the current (non)governance,
1354	negative	I'm still left without much information about how Microsoft is ensuring American workers are being protected or specifics of its H-1B visa hiring practices,
1197	neutral	Policy is that servicemen have a priority within the NHS and I hope NHS managers remind themselves of that.
