1443	neutral	The Tories voted against Labour's radical welfare reform last week and are going to attempt to block it again in the House of Lords.
595	neutral	This money will be secured through international financial institutions, commercial banks and the European Union,
1296	neutral	We are older than Google, Slashdot, or Facebook, and I'm not aware of any Web hosts that were organized in 1995 and are still privately owned and operating under the original management,
1446	neutral	&gt;Rangeen Dadfar Spanta addressed the media with Canadian counterpart Lawrence Cannon , whose government pledged 21 million Canadian dollars ( US$16 million ) to help rule of law in the militant-infested country. Afghanistan is determined to take more responsibilities in the fight on terrorism,
1538	neutral	I think it will be very difficult for Lidl,
534	negative	The Dalai Lama has not served the religious harmony but instead repeatedly makes troubles,
1206	positive	The significantly higher ratings on the availability of hand-washing materials, on training and promotion of infection control shows the NHS is serious in tackling the spread of hospital infections and we are improving year on year.
1556	positive	I have had upwards of 10 interactions with Kayani. He wants to do the right thing for Pakistan. But he is in a very tough spot,
984	neutral	The transfer of authority from elected local councils to a new quango, which will make more planning decisions than in any other National Park, is a step in precisely the wrong direction at a time when local communities should be given more of a say over their own affairs, not less. 'I therefore intend to keep the effectiveness of the new park under review, in particular the accountability arrangements, to ensure that communities retain local control over decisions affecting their own area. 'There is no gua
941	neutral	As for winning the Champions League twice, the first time was at the beginning of my career. Now I'm getting a little grey towards the end of my career. It would be perfect. As for the players, you just have to see their reaction this morning when they heard the news.
1383	neutral	Today's failed gilt auction should be of real concern to everyone. 'It is too early to say, but the risk is that at some point the Government will not be able to fund its huge debts, and that could push up interest rates for families and businesses at the worst possible time. 'The fact that the Government cannot sell its debt the day after the Bank of England Governor warned about too much borrowing vindicates the argument the Conservatives have made about the dangers of Labour's debt crisis.
